"title","musicentity","observationValue","startTime","startTimeType","duration","durationType"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","73.57","http://w3id.org/polifonia/resource/ValueType/Second","1.8600000000000136","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","C:(3,#5,b7)","75.43","http://w3id.org/polifonia/resource/ValueType/Second","1.8499999999999943","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","77.28","http://w3id.org/polifonia/resource/ValueType/Second","1.8299999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","79.11","http://w3id.org/polifonia/resource/ValueType/Second","0.45999999999999375","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","79.57","http://w3id.org/polifonia/resource/ValueType/Second","0.46000000000000796","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","C:7","80.03","http://w3id.org/polifonia/resource/ValueType/Second","0.46999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","C:(3,#5,b7)","80.5","http://w3id.org/polifonia/resource/ValueType/Second","0.46999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","80.97","http://w3id.org/polifonia/resource/ValueType/Second","1.8799999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","82.85","http://w3id.org/polifonia/resource/ValueType/Second","1.8500000000000085","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","C:7","84.7","http://w3id.org/polifonia/resource/ValueType/Second","1.8499999999999943","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","C:7","86.55","http://w3id.org/polifonia/resource/ValueType/Second","1.8299999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","88.38","http://w3id.org/polifonia/resource/ValueType/Second","0.960000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F:7","89.34","http://w3id.org/polifonia/resource/ValueType/Second","0.9500000000000028","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","Bb","90.29","http://w3id.org/polifonia/resource/ValueType/Second","0.9499999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","Bb:min","91.24","http://w3id.org/polifonia/resource/ValueType/Second","0.9200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","92.16","http://w3id.org/polifonia/resource/ValueType/Second","1.8700000000000045","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F:7","94.03","http://w3id.org/polifonia/resource/ValueType/Second","1.8400000000000034","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","Bb:maj6","95.87","http://w3id.org/polifonia/resource/ValueType/Second","1.8599999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","Bb:7","97.73","http://w3id.org/polifonia/resource/ValueType/Second","0.9200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","B:dim7","98.65","http://w3id.org/polifonia/resource/ValueType/Second","0.9199999999999875","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","99.57","http://w3id.org/polifonia/resource/ValueType/Second","0.9100000000000108","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","C:min6","100.48","http://w3id.org/polifonia/resource/ValueType/Second","0.9500000000000028","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","D:7","101.43","http://w3id.org/polifonia/resource/ValueType/Second","1.8699999999999903","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","G:min","103.3","http://w3id.org/polifonia/resource/ValueType/Second","1.9000000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","D:7","105.2","http://w3id.org/polifonia/resource/ValueType/Second","1.8799999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","G:9","107.08","http://w3id.org/polifonia/resource/ValueType/Second","1.8599999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","C:7","108.94","http://w3id.org/polifonia/resource/ValueType/Second","1.8299999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","110.77","http://w3id.org/polifonia/resource/ValueType/Second","1.8500000000000085","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","112.62","http://w3id.org/polifonia/resource/ValueType/Second","1.8699999999999903","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","C:7","114.49","http://w3id.org/polifonia/resource/ValueType/Second","1.9100000000000108","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","C:7","116.4","http://w3id.org/polifonia/resource/ValueType/Second","1.8799999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","118.28","http://w3id.org/polifonia/resource/ValueType/Second","0.9599999999999937","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F:7","119.24","http://w3id.org/polifonia/resource/ValueType/Second","0.960000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","Bb","120.2","http://w3id.org/polifonia/resource/ValueType/Second","0.9399999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","Bb:min","121.14","http://w3id.org/polifonia/resource/ValueType/Second","0.9200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","122.06","http://w3id.org/polifonia/resource/ValueType/Second","0.4899999999999949","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","N","122.55","http://w3id.org/polifonia/resource/ValueType/Second","0.46000000000000796","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","N","123.01","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","N","123.51","http://w3id.org/polifonia/resource/ValueType/Second","0.45999999999999375","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","N","123.97","http://w3id.org/polifonia/resource/ValueType/Second","1.8700000000000045","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","N","125.84","http://w3id.org/polifonia/resource/ValueType/Second","1.8499999999999943","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","N","127.69","http://w3id.org/polifonia/resource/ValueType/Second","1.9099999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","129.6","http://w3id.org/polifonia/resource/ValueType/Second","1.9399999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","131.54","http://w3id.org/polifonia/resource/ValueType/Second","1.9300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","C:7","133.47","http://w3id.org/polifonia/resource/ValueType/Second","1.9300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","C:7","135.4","http://w3id.org/polifonia/resource/ValueType/Second","1.9199999999999875","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","137.32","http://w3id.org/polifonia/resource/ValueType/Second","1.9099999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","C:(3,#5,b7)","139.23","http://w3id.org/polifonia/resource/ValueType/Second","1.8900000000000148","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","141.12","http://w3id.org/polifonia/resource/ValueType/Second","0.47999999999998977","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","N","141.6","http://w3id.org/polifonia/resource/ValueType/Second","0.46999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","N","142.07","http://w3id.org/polifonia/resource/ValueType/Second","0.4900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","N","142.56","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","N","143.06","http://w3id.org/polifonia/resource/ValueType/Second","1.990000000000009","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","145.05","http://w3id.org/polifonia/resource/ValueType/Second","2.0","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","147.05","http://w3id.org/polifonia/resource/ValueType/Second","1.9599999999999795","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","C:7","149.01","http://w3id.org/polifonia/resource/ValueType/Second","1.9800000000000182","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","C:7","150.99","http://w3id.org/polifonia/resource/ValueType/Second","1.9499999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","152.94","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F:7","153.91","http://w3id.org/polifonia/resource/ValueType/Second","0.9900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","Bb","154.9","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","Bb:min","155.87","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","156.84","http://w3id.org/polifonia/resource/ValueType/Second","0.5200000000000102","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","N","157.36","http://w3id.org/polifonia/resource/ValueType/Second","0.4899999999999807","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","N","157.85","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","N","158.35","http://w3id.org/polifonia/resource/ValueType/Second","0.5100000000000193","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","N","158.86","http://w3id.org/polifonia/resource/ValueType/Second","1.9899999999999807","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","Bb:maj6","160.85","http://w3id.org/polifonia/resource/ValueType/Second","2.0200000000000102","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","Bb:7","162.87","http://w3id.org/polifonia/resource/ValueType/Second","0.9799999999999898","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","B:dim7","163.85","http://w3id.org/polifonia/resource/ValueType/Second","0.9900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","164.84","http://w3id.org/polifonia/resource/ValueType/Second","1.0","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","C:min6","165.84","http://w3id.org/polifonia/resource/ValueType/Second","1.009999999999991","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","D:7","166.85","http://w3id.org/polifonia/resource/ValueType/Second","1.9800000000000182","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","G:min","168.83","http://w3id.org/polifonia/resource/ValueType/Second","1.9899999999999807","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","D:7","170.82","http://w3id.org/polifonia/resource/ValueType/Second","1.9800000000000182","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","G:9","172.8","http://w3id.org/polifonia/resource/ValueType/Second","2.069999999999993","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","C:7","174.87","http://w3id.org/polifonia/resource/ValueType/Second","1.990000000000009","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","176.86","http://w3id.org/polifonia/resource/ValueType/Second","2.009999999999991","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","178.87","http://w3id.org/polifonia/resource/ValueType/Second","1.9799999999999898","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","C:7","180.85","http://w3id.org/polifonia/resource/ValueType/Second","1.9800000000000182","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","C:7","182.83","http://w3id.org/polifonia/resource/ValueType/Second","2.009999999999991","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","184.84","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F:7","185.81","http://w3id.org/polifonia/resource/ValueType/Second","0.9900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","Bb","186.8","http://w3id.org/polifonia/resource/ValueType/Second","1.009999999999991","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","Bb:min","187.81","http://w3id.org/polifonia/resource/ValueType/Second","1.0500000000000114","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","188.86","http://w3id.org/polifonia/resource/ValueType/Second","1.0","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","Bb","189.86","http://w3id.org/polifonia/resource/ValueType/Second","1.0199999999999818","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","190.88","http://w3id.org/polifonia/resource/ValueType/Second","2.0900000000000034","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","192.97","http://w3id.org/polifonia/resource/ValueType/Second","2.030000000000001","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","F","195.0","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","N","195.97","http://w3id.org/polifonia/resource/ValueType/Second","0.9900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"Sweethearts on Parade","http://w3id.org/polifonia/resource/MusicEntity/0e3fe84b28f8f5dc148a093dbce08adf2d22073d","N","195.97","http://w3id.org/polifonia/resource/ValueType/Second","4.560000000000002","http://w3id.org/polifonia/resource/ValueType/Second"
"Swing That Music","http://w3id.org/polifonia/resource/MusicEntity/4f69f11b4bc36050a23a0dbe7069bdc57f70b92e","C","0.4","http://w3id.org/polifonia/resource/ValueType/Second","0.7999999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"Swing That Music","http://w3id.org/polifonia/resource/MusicEntity/4f69f11b4bc36050a23a0dbe7069bdc57f70b92e","C","1.2","http://w3id.org/polifonia/resource/ValueType/Second","0.76","http://w3id.org/polifonia/resource/ValueType/Second"
"Swing That Music","http://w3id.org/polifonia/resource/MusicEntity/4f69f11b4bc36050a23a0dbe7069bdc57f70b92e","F:7","1.96","http://w3id.org/polifonia/resource/ValueType/Second","0.7600000000000002","http://w3id.org/polifonia/resource/ValueType/Second"
"Swing That Music","http://w3id.org/polifonia/resource/MusicEntity/4f69f11b4bc36050a23a0dbe7069bdc57f70b92e","F:7","2.72","http://w3id.org/polifonia/resource/ValueType/Second","0.7599999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Swing That Music","http://w3id.org/polifonia/resource/MusicEntity/4f69f11b4bc36050a23a0dbe7069bdc57f70b92e","C","3.48","http://w3id.org/polifonia/resource/ValueType/Second","0.7600000000000002","http://w3id.org/polifonia/resource/ValueType/Second"
"Swing That Music","http://w3id.org/polifonia/resource/MusicEntity/4f69f11b4bc36050a23a0dbe7069bdc57f70b92e","C","4.24","http://w3id.org/polifonia/resource/ValueType/Second","0.7699999999999996","http://w3id.org/polifonia/resource/ValueType/Second"
"Swing That Music","http://w3id.org/polifonia/resource/MusicEntity/4f69f11b4bc36050a23a0dbe7069bdc57f70b92e","A:7","5.01","http://w3id.org/polifonia/resource/ValueType/Second","0.7999999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Swing That Music","http://w3id.org/polifonia/resource/MusicEntity/4f69f11b4bc36050a23a0dbe7069bdc57f70b92e","A:7","5.81","http://w3id.org/polifonia/resource/ValueType/Second","0.8000000000000007","http://w3id.org/polifonia/resource/ValueType/Second"
"Swing That Music","http://w3id.org/polifonia/resource/MusicEntity/4f69f11b4bc36050a23a0dbe7069bdc57f70b92e","D:7","6.61","http://w3id.org/polifonia/resource/ValueType/Second","0.7599999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Swing That Music","http://w3id.org/polifonia/resource/MusicEntity/4f69f11b4bc36050a23a0dbe7069bdc57f70b92e","D:7","7.37","http://w3id.org/polifonia/resource/ValueType/Second","0.7700000000000005","http://w3id.org/polifonia/resource/ValueType/Second"
"Swing That Music","http://w3id.org/polifonia/resource/MusicEntity/4f69f11b4bc36050a23a0dbe7069bdc57f70b92e","G:7","8.14","http://w3id.org/polifonia/resource/ValueType/Second","0.7999999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Swing That Music","http://w3id.org/polifonia/resource/MusicEntity/4f69f11b4bc36050a23a0dbe7069bdc57f70b92e","G:7","8.94","http://w3id.org/polifonia/resource/ValueType/Second","0.7599999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Swing That Music","http://w3id.org/polifonia/resource/MusicEntity/4f69f11b4bc36050a23a0dbe7069bdc57f70b92e","C","9.7","http://w3id.org/polifonia/resource/ValueType/Second","0.7600000000000016","http://w3id.org/polifonia/resource/ValueType/Second"
"Swing That Music","http://w3id.org/polifonia/resource/MusicEntity/4f69f11b4bc36050a23a0dbe7069bdc57f70b92e","A:dim","10.46","http://w3id.org/polifonia/resource/ValueType/Second","0.7999999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Swing That Music","http://w3id.org/polifonia/resource/MusicEntity/4f69f11b4bc36050a23a0dbe7069bdc57f70b92e","D:min7","11.26","http://w3id.org/polifonia/resource/ValueType/Second","0.7699999999999996","http://w3id.org/polifonia/resource/ValueType/Second"
"Swing That Music","http://w3id.org/polifonia/resource/MusicEntity/4f69f11b4bc36050a23a0dbe7069bdc57f70b92e","G:7","12.03","http://w3id.org/polifonia/resource/ValueType/Second","0.7599999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Swing That Music","http://w3id.org/polifonia/resource/MusicEntity/4f69f11b4bc36050a23a0dbe7069bdc57f70b92e","C","12.79","http://w3id.org/polifonia/resource/ValueType/Second","0.7900000000000009","http://w3id.org/polifonia/resource/ValueType/Second"
