"title","musicentity","observationValue","startTime","startTimeType","duration","durationType"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Bb:maj6/5","96.01","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","G:min7","96.51","http://w3id.org/polifonia/resource/ValueType/Second","0.4899999999999949","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","F:7","97.0","http://w3id.org/polifonia/resource/ValueType/Second","0.46999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Bb:maj6","97.47","http://w3id.org/polifonia/resource/ValueType/Second","0.4899999999999949","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Bb:maj6","97.96","http://w3id.org/polifonia/resource/ValueType/Second","0.4900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","G:min7","98.45","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","C:min7","98.95","http://w3id.org/polifonia/resource/ValueType/Second","0.4899999999999949","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","F:7","99.44","http://w3id.org/polifonia/resource/ValueType/Second","0.4900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","D:min7","99.93","http://w3id.org/polifonia/resource/ValueType/Second","0.47999999999998977","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","G:min7","100.41","http://w3id.org/polifonia/resource/ValueType/Second","0.46999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","C:min7","100.88","http://w3id.org/polifonia/resource/ValueType/Second","0.4900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","F:7","101.37","http://w3id.org/polifonia/resource/ValueType/Second","0.5099999999999909","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Bb:maj6","101.88","http://w3id.org/polifonia/resource/ValueType/Second","0.9900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Eb:maj6","102.87","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","E:dim7","103.37","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Bb:maj6/5","103.87","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","G:min7","104.37","http://w3id.org/polifonia/resource/ValueType/Second","0.4899999999999949","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","C:min7","104.86","http://w3id.org/polifonia/resource/ValueType/Second","0.4899999999999949","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","F:7","105.35","http://w3id.org/polifonia/resource/ValueType/Second","0.480000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Bb:maj6","105.83","http://w3id.org/polifonia/resource/ValueType/Second","0.4899999999999949","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","G:min7","106.32","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","C:min7","106.82","http://w3id.org/polifonia/resource/ValueType/Second","0.4900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","F:7","107.31","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","D:min7","107.81","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","G:min7","108.31","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","C:min7","108.81","http://w3id.org/polifonia/resource/ValueType/Second","0.4899999999999949","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","F:7","109.3","http://w3id.org/polifonia/resource/ValueType/Second","0.480000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Bb:maj6","109.78","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Eb:maj6","110.75","http://w3id.org/polifonia/resource/ValueType/Second","0.480000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","E:dim7","111.23","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Bb:maj6/5","111.73","http://w3id.org/polifonia/resource/ValueType/Second","0.4899999999999949","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","G:min7","112.22","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","F:7","112.72","http://w3id.org/polifonia/resource/ValueType/Second","0.4899999999999949","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Bb:maj6","113.21","http://w3id.org/polifonia/resource/ValueType/Second","0.480000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","D:7","113.69","http://w3id.org/polifonia/resource/ValueType/Second","0.960000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","D:7","114.65","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","G:7","115.62","http://w3id.org/polifonia/resource/ValueType/Second","1.0","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","G:7","116.62","http://w3id.org/polifonia/resource/ValueType/Second","0.9799999999999898","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","C:7","117.6","http://w3id.org/polifonia/resource/ValueType/Second","0.9900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","C:7","118.59","http://w3id.org/polifonia/resource/ValueType/Second","0.9899999999999949","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","F:7","119.58","http://w3id.org/polifonia/resource/ValueType/Second","1.0100000000000051","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","F:7","120.59","http://w3id.org/polifonia/resource/ValueType/Second","0.9599999999999937","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Bb:maj6","121.55","http://w3id.org/polifonia/resource/ValueType/Second","0.4900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","G:min7","122.04","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","C:min7","122.54","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","F:7","123.04","http://w3id.org/polifonia/resource/ValueType/Second","0.4899999999999949","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","D:min7","123.53","http://w3id.org/polifonia/resource/ValueType/Second","0.46999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","G:min7","124.0","http://w3id.org/polifonia/resource/ValueType/Second","0.480000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","C:min7","124.48","http://w3id.org/polifonia/resource/ValueType/Second","0.4899999999999949","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","F:7","124.97","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Bb:maj6","125.47","http://w3id.org/polifonia/resource/ValueType/Second","0.9899999999999949","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Eb:maj6","126.46","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","E:dim7","126.96","http://w3id.org/polifonia/resource/ValueType/Second","0.480000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Bb:maj6/5","127.44","http://w3id.org/polifonia/resource/ValueType/Second","0.4900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","G:min7","127.93","http://w3id.org/polifonia/resource/ValueType/Second","0.47999999999998977","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","F:7","128.41","http://w3id.org/polifonia/resource/ValueType/Second","0.46999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Bb:maj6","128.88","http://w3id.org/polifonia/resource/ValueType/Second","0.5099999999999909","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Bb:maj6","129.39","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","G:min7","129.89","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","C:min7","130.39","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","F:7","130.89","http://w3id.org/polifonia/resource/ValueType/Second","0.4900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","D:min7","131.38","http://w3id.org/polifonia/resource/ValueType/Second","0.5099999999999909","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","G:min7","131.89","http://w3id.org/polifonia/resource/ValueType/Second","0.4900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","C:min7","132.38","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","F:7","132.88","http://w3id.org/polifonia/resource/ValueType/Second","0.4900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Bb:maj6","133.37","http://w3id.org/polifonia/resource/ValueType/Second","0.960000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Eb:maj6","134.33","http://w3id.org/polifonia/resource/ValueType/Second","0.4899999999999807","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","E:dim7","134.82","http://w3id.org/polifonia/resource/ValueType/Second","0.5100000000000193","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Bb:maj6/5","135.33","http://w3id.org/polifonia/resource/ValueType/Second","0.4899999999999807","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","G:min7","135.82","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","C:min7","136.32","http://w3id.org/polifonia/resource/ValueType/Second","0.4900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","F:7","136.81","http://w3id.org/polifonia/resource/ValueType/Second","0.4900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Bb:maj6","137.3","http://w3id.org/polifonia/resource/ValueType/Second","0.47999999999998977","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","G:min7","137.78","http://w3id.org/polifonia/resource/ValueType/Second","0.47999999999998977","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","C:min7","138.26","http://w3id.org/polifonia/resource/ValueType/Second","0.46999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","F:7","138.73","http://w3id.org/polifonia/resource/ValueType/Second","0.5100000000000193","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","D:min7","139.24","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","G:min7","139.74","http://w3id.org/polifonia/resource/ValueType/Second","0.4899999999999807","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","C:min7","140.23","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","F:7","140.73","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Bb:maj6","141.23","http://w3id.org/polifonia/resource/ValueType/Second","0.9800000000000182","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Eb:maj6","142.21","http://w3id.org/polifonia/resource/ValueType/Second","0.46999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","E:dim7","142.68","http://w3id.org/polifonia/resource/ValueType/Second","0.4899999999999807","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Bb:maj6/5","143.17","http://w3id.org/polifonia/resource/ValueType/Second","0.4800000000000182","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","G:min7","143.65","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","F:7","144.15","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Bb:maj6","144.65","http://w3id.org/polifonia/resource/ValueType/Second","0.4899999999999807","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","D:7","145.14","http://w3id.org/polifonia/resource/ValueType/Second","0.9900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","D:7","146.13","http://w3id.org/polifonia/resource/ValueType/Second","0.9800000000000182","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","G:7","147.11","http://w3id.org/polifonia/resource/ValueType/Second","1.0","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","G:7","148.11","http://w3id.org/polifonia/resource/ValueType/Second","0.9899999999999807","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","C:7","149.1","http://w3id.org/polifonia/resource/ValueType/Second","0.9800000000000182","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","C:7","150.08","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","F:7","151.05","http://w3id.org/polifonia/resource/ValueType/Second","0.9799999999999898","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","F:7","152.03","http://w3id.org/polifonia/resource/ValueType/Second","0.9900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Bb:maj6","153.02","http://w3id.org/polifonia/resource/ValueType/Second","0.4899999999999807","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","G:min7","153.51","http://w3id.org/polifonia/resource/ValueType/Second","0.4800000000000182","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","C:min7","153.99","http://w3id.org/polifonia/resource/ValueType/Second","0.4899999999999807","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","F:7","154.48","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","D:min7","154.98","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","G:min7","155.48","http://w3id.org/polifonia/resource/ValueType/Second","0.4800000000000182","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","C:min7","155.96","http://w3id.org/polifonia/resource/ValueType/Second","0.47999999999998977","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","F:7","156.44","http://w3id.org/polifonia/resource/ValueType/Second","0.4900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Bb:maj6","156.93","http://w3id.org/polifonia/resource/ValueType/Second","1.0","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Eb:maj6","157.93","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","E:dim7","158.43","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","Bb:maj6/5","158.93","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
"Lester Leaps In","http://w3id.org/polifonia/resource/MusicEntity/ffb4e4cd13ff58e7164cefffa9c31bbe56329f00","G:min7","159.43","http://w3id.org/polifonia/resource/ValueType/Second","0.5","http://w3id.org/polifonia/resource/ValueType/Second"
